1674103779084468717,0.91728586,0.006099101,-0.018199945
1674103779281219498,0.20709462,-0.073160596,0.09972749
1674103779477400696,-0.055393975,0.19699432,-0.12415445
1674103779672279810,0.12972859,0.08884074,-0.35035765
1674103779872813092,-1.0581895,0.4831539,-0.5095795
1674103780065114654,-0.5360835,0.75676024,-0.5317845
1674103780260753300,-0.9245629,0.5892612,-0.27247244
1674103780455718768,-1.5821282,0.16174743,-0.21104994
1674103780651686841,-0.26180518,0.06877382,0.066007756
1674103780846847258,0.5162227,0.54833317,0.25164953
1674103781042376737,0.66447955,1.4347284,0.09951369
1674103781237334810,-1.807415,0.7842798,0.17422245
1674103781435586893,0.59221417,1.0046188,0.40421295
1674103781630136372,0.046070695,0.66094613,0.34553948
1674103781824432257,0.54804873,0.39121872,0.36921045
1674103782021123247,0.337392,0.80859214,0.2548566
1674103782216781476,-0.5452769,0.35401705,0.22608489
1674103782412126684,0.13785309,0.17445342,-0.046116468
1674103782606633351,-0.31152964,0.18361637,0.12862141
1674103782801673090,0.45000488,-0.04985611,-0.026629876
1674103782996130278,-0.07652987,-0.07233593,-0.16306652
1674103783192183819,0.109081335,-0.068334766,-0.019024612
1674103783388076632,-0.2519703,-0.09200576,-0.05686768
1674103783583867830,0.34893727,0.038230594,-0.09819269
1674103783780274028,0.36130738,0.10487592,0.04123719
1674103783974906892,-0.27160954,0.07253063,-0.038694456
1674103784172309652,0.010609953,-0.05602584,0.038366124
1674103784366700173,-0.11309015,-0.06922053,0.081035025
1674103784562473663,-0.11321232,-0.011738146,0.023094507
1674103784758846996,0.107401475,-0.059385598,0.08121828
1674103784953511579,-0.026622249,-0.124870285,0.0856776
1674103785149173662,0.019345324,-0.055567693,0.06206768
1674103785346581787,-0.32441878,0.0020979382,0.059074447
1674103785541937777,0.037549097,-0.07328278,0.11322758
1674103785736841631,-0.15035291,-0.08959286,0.0481705
1674103785933150277,0.5943828,-0.0654637,0.047956698
1674103786127845797,-0.2820248,-0.067540646,0.1122502
1674103786322713974,-0.051514976,-0.10058841,0.068817735
1674103786518689860,0.23830977,-0.06964812,0.016436087
1674103786714290433,-0.11165461,0.008573104,-0.007876335
1674103786909516058,-0.02924896,-0.06463903,0.021323001
1674103787104722516,0.06357194,-0.034279056,-0.020001998
1674103787299701839,-0.047269456,-0.0067596007,-0.04895699
1674103787495793974,-0.02372064,-0.036661427,-0.01936059
1674103787692648974,-0.15783598,-0.017113756,-0.028584648
1674103787892607880,0.29896864,-0.0038885362,-0.043031596
1674103788093291734,0.09704732,5.1541254E-5,-0.048590463
1674103788280673870,-0.094947465,0.010802761,-0.04333703
1674103788476883765,0.07557542,0.025158081,-0.031302996
1674103788671547880,-0.028851904,0.023447659,-0.028706819
1674103788866465067,-0.029859833,0.00542715,-0.013099227
1674103789063097255,-0.008113047,-0.0035525598,-0.021956764
