1674103715913413949,-8.403363,-5.93715,-1.3134766
1674103716114120199,-7.9655437,-7.5610504,-1.0119324
1674103716314318689,-8.0428915,-7.195876,-1.6891174
1674103716514530980,-7.7793856,-1.7802458,-4.125702
1674103716715324209,-9.920104,2.7809324,-4.338806
1674103716913660720,-8.455098,5.270541,-3.7731628
1674103717113913688,-4.100898,5.4945536,-6.551468
1674103717313726553,8.013343,3.7412176,-8.0924835
1674103717513619053,22.59207,11.724795,-7.164505
1674103717713913376,29.791952,18.676147,-3.2549438
1674103717913936448,38.284332,18.674763,1.7201538
1674103718114148584,44.792793,17.580158,5.4545593
1674103718313678688,42.93608,21.027473,4.565613
1674103718514337177,45.697517,28.261501,9.598282
1674103718713924729,48.34758,20.379936,11.774139
1674103718915769417,48.477337,19.554688,10.347534
1674103719114799313,49.27192,17.111027,9.293945
1674103719314452177,51.47082,15.694163,12.347855
1674103719513438531,56.03798,13.98471,19.19931
1674103719713555614,59.283672,8.677379,26.014496
1674103719913969469,61.610497,9.812131,31.98613
1674103720114120250,61.36885,10.593585,38.0011
1674103720313184104,61.666515,8.459739,40.187073
1674103720513334989,62.421562,9.43455,39.042297
1674103720715072124,62.72428,10.252448,38.13118
1674103720913255354,61.656464,9.998595,37.097107
1674103721113663583,63.419266,12.78612,36.829437
1674103721314213531,62.753445,13.887885,36.985214
1674103721514547541,62.638367,10.905082,36.099396
1674103721717147124,63.14046,9.568065,34.744415
1674103721915779520,62.36592,8.281928,34.011368
1674103722116994311,62.951782,7.5431166,32.877686
1674103722320922541,61.363075,6.9891977,33.056488
1674103722514031968,62.781006,8.038726,29.9458
1674103722713444728,61.56202,6.9708166,29.895554
1674103722922498217,61.415886,7.413705,29.895752
1674103723113261446,61.784534,6.677737,29.818192
1674103723313982696,60.716454,5.6131124,29.765472
1674103723513622332,61.010735,5.09748,29.537674
1674103723713973842,62.068336,5.121585,29.670807
1674103723914058530,61.92325,4.7548113,30.80272
1674103724112943009,61.615746,4.1538973,30.885818
1674103724314190248,61.8459,5.1199865,30.125519
1674103724513772436,61.54634,5.262698,30.204865
1674103724713687644,61.323032,5.481414,30.282608
1674103724914194883,61.71237,6.0157137,31.025558
1674103725112990821,61.7648,4.8924837,29.752014
1674103725314214571,62.23836,5.583255,31.319885
1674103725514344935,62.38021,5.284095,30.642365
1674103725712942175,62.084915,5.946233,30.568756
1674103725912876289,62.005714,5.3519106,30.873672
1674103726112911914,61.857483,5.719329,30.723907
1674103726314058893,61.94184,5.949607,31.473282
1674103726514635351,62.043774,7.521186,32.591766
1674103726714095403,63.326485,7.917594,32.117935
1674103726914043841,62.945686,7.7589903,31.899323
1674103727113146705,62.79605,6.725175,33.335297
1674103727313488216,61.97624,7.23153,33.872437
1674103727513658945,63.2649,7.338256,34.452515
1674103727713882174,63.718422,6.7593145,35.275024
1674103727913698580,62.80419,6.2162924,34.916565
1674103728114200195,63.345657,7.0496626,35.430023
1674103728313510403,63.794014,6.8347654,35.198257
1674103728514351653,63.10962,6.078578,35.513763
1674103728713563996,64.03521,7.441806,36.168808
1674103728914455246,63.121796,6.309989,36.64023
1674103729114416653,62.90246,6.9005175,36.71608
1674103729313243267,63.746433,8.109496,36.84691
1674103729514386600,63.35008,6.979739,36.031784
1674103729714403267,63.06993,7.72845,37.611572
1674103729913253319,63.965767,7.5189657,36.77104
1674103730113990819,62.908592,7.7162848,36.411285
1674103730313790090,62.449898,6.964469,36.64792
1674103730514878683,62.594357,6.667529,36.271103
1674103730713879985,64.10725,7.366866,35.867264
1674103730914394204,63.271023,6.4592257,36.26117
1674103731114370975,63.132637,7.2034483,36.78607
1674103731313717016,63.345818,6.460311,36.184753
1674103731514529152,62.66799,6.741315,35.96881
1674103731713114152,62.42937,5.1048536,36.582123
1674103731914084412,62.350273,5.910651,35.150955
1674103732113660506,62.505653,6.2124968,35.297333
1674103732313551755,62.658535,5.55429,36.350677
1674103732514050922,62.884148,5.8533373,35.89444
1674103732714213266,62.442375,6.4422674,36.42502
1674103732912945505,62.506363,6.5815344,34.9196
1674103733112994724,63.511623,7.4341955,36.70363
1674103733314065141,62.513115,6.3662176,35.973145
1674103733513870401,63.505856,6.4713697,37.23471
1674103733713941859,62.67582,6.7479773,36.87088
1674103733918472849,63.66442,7.0706625,37.379593
1674103734114135661,63.828262,8.042878,37.672943
1674103734314031442,64.121605,7.379077,37.521057
1674103734515396755,63.59376,6.8520384,38.208847
1674103734713894046,64.125885,7.235347,38.198364
1674103734913085609,63.58899,6.405862,38.21109
1674103735113773942,63.377403,7.2977247,38.811676
1674103735313994098,63.817955,6.4130087,38.508087
1674103735512834723,63.2296,7.8865633,38.435272
1674103735713404254,64.04958,6.7908583,38.652878
1674103735912734254,63.670006,6.9280424,38.207245
1674103736113283317,63.522064,7.443076,37.906372
1674103736314082119,63.524017,7.4447393,38.131912
1674103736513493577,63.982285,7.975135,38.121902
1674103736714795973,62.162598,7.0439177,38.231094
1674103736913089670,63.44445,6.9974775,38.210556
1674103737113722483,63.597366,7.3709097,37.980713
1674103737314460868,63.67137,7.297633,37.90468
1674103737513129462,63.532196,7.967496,38.429962
1674103737714023212,64.05961,8.273116,37.968826
1674103737914553212,63.54062,7.6062307,39.860107
1674103738113451232,64.43254,7.3934183,38.568558
1674103738314829826,64.28258,7.5383024,38.495087
1674103738515386493,63.68383,7.6766615,38.880035
1674103738713557430,63.37836,6.782737,39.56601
1674103738914533888,64.122284,6.7164755,38.426514
1674103739113550190,63.749,7.0800734,38.430786
1674103739314087326,63.584423,6.4019766,37.68489
1674103739514332846,63.97678,7.823077,37.671616
1674103739714019148,63.66507,7.0712175,37.454773
1674103739914651440,63.82213,7.227111,37.977753
1674103740114457325,63.520164,7.8098917,37.227966
1674103740316949357,63.886795,6.7037764,37.377777
1674103740514544877,64.11902,6.7136984,38.05063
1674103740713937377,63.309677,8.260573,38.507324
1674103740914698731,64.36243,8.13318,38.26535
1674103741113315554,63.67592,7.964675,37.600616
1674103741313532117,63.98214,7.9013243,38.19745
1674103741513270919,64.28323,7.5388575,38.570267
1674103741712730866,64.13694,8.571097,37.815735
1674103741912994512,64.002914,8.876918,39.395325
1674103742113542116,63.390205,8.192851,39.18303
1674103742313467897,63.84429,7.9091406,39.70334
1674103742514185710,64.071945,7.9151793,39.850006
1674103742713991960,64.14138,7.8380175,39.247772
1674103742913094512,63.22934,7.0757933,39.416626
1674103743113690918,63.454666,7.2272234,39.11151
1674103743314342168,63.373142,6.7782965,38.96463
1674103743514434512,64.06,7.4628973,39.02536
1674103743713031439,63.614395,7.7538214,39.482285
1674103743913348314,63.453075,7.0785,39.112244
1674103744113941282,63.61888,8.052382,39.631134
1674103744314730501,63.758057,7.3825197,39.105835
1674103744514321074,63.23317,7.3737955,39.490295
1674103744713042167,63.76864,7.465209,40.233032
1674103744913039928,63.466675,8.047988,39.483246
1674103745113234407,63.160614,7.521991,39.64113
1674103745313644042,63.157578,7.2983465,39.567078
1674103745513521855,63.527016,6.6367426,39.489136
1674103745713677896,63.99652,7.2503805,40.68152
1674103745914951334,63.305946,7.004737,39.641296
1674103746114954771,63.75836,6.8669786,39.785004
1674103746313947427,63.4491,6.706687,39.11412
1674103746514774615,63.53028,6.639518,39.86499
1674103746713240500,63.84009,7.758193,39.40341
1674103746913427896,63.60991,7.455262,39.333435
1674103747113518729,63.24946,8.05083,40.539337
1674103747313460500,63.92959,8.287589,40.3768
1674103747513627948,64.01401,8.8863535,40.673264
1674103747713432270,63.926064,7.474044,40.9823
1674103747913490031,64.16363,8.225369,41.350723
1674103748113999614,63.024582,7.4576635,41.448105
1674103748314656801,63.3171,7.382655,40.46631
1674103748514116020,63.55719,8.430879,40.758057
1674103748713621072,64.67773,7.709113,40.367493
1674103748913313364,63.387497,6.7905073,40.61844
1674103749113260082,63.095886,7.6768427,40.69403
1674103749314115499,64.13629,6.2125883,40.684296
1674103749513597218,63.694942,7.0229406,40.98825
1674103749713258780,63.530956,5.9769163,40.770447
1674103749913760915,63.91167,6.430194,40.611694
1674103750115654353,63.84042,6.5794954,40.912872
1674103750315668311,62.85898,6.92607,40.400772
1674103750520796332,63.45267,6.193919,40.16916
1674103750716043676,64.04461,5.9023943,39.18358
1674103750916408623,63.830692,6.9396505,39.332367
1674103751113706488,62.929947,6.6291533,40.2507
1674103751318149509,63.08482,7.0042505,40.24637
1674103751512604561,63.534622,6.86427,40.089386
1674103751714799508,64.13629,6.2125883,40.68431
1674103751913416488,64.21787,7.029996,40.378265
1674103752114057633,64.37681,7.482232,40.749405
1674103752315156852,64.08406,7.7781057,41.429382
1674103752513927737,63.690296,7.313731,40.08467
1674103752713825133,64.897865,7.1929502,40.29126
1674103752912991175,64.06665,5.847457,41.814987
1674103753113165914,64.12398,5.9073668,39.633392
1674103753314159664,64.0607,6.1371374,40.761078
1674103753513075810,63.534424,6.421979,40.617844
1674103753713868622,64.90178,7.1962805,40.74231
1674103753914155758,64.297035,6.592679,41.35652
1674103754114358153,64.37609,7.1131964,41.127136
1674103754313605237,64.230194,7.3352175,41.42917
1674103754514032372,63.841812,6.2859297,41.440582
1674103754713262684,63.397938,6.799388,41.821198
1674103754913428934,63.84195,6.3597364,41.36502
1674103755114441278,64.00168,6.8863363,41.73581
1674103755313493309,63.456673,5.9025755,40.99756
1674103755513771122,62.952248,7.384988,41.90074
1674103755713576226,63.699738,6.805957,41.81627
1674103755914223726,63.394814,6.8704195,41.36978
1674103756114383830,63.011635,6.4887304,41.152283
1674103756314911486,63.314796,6.864894,40.84482
1674103756513394923,63.70204,7.32372,41.437775
1674103756714317996,63.76049,6.279292,40.76526
1674103756913873986,63.699287,7.247693,41.212646
1674103757113685809,63.09461,7.012574,41.373947
1674103757314388881,62.937912,6.7096205,41.077225
1674103757514410288,63.321182,6.7966337,41.672073
1674103757713543360,63.865257,7.632224,42.486237
1674103757913942996,64.22817,6.9650717,41.65657
1674103758115240183,63.46904,6.5762777,41.595566
1674103758313409141,63.411533,7.768874,42.192184
1674103758514348568,63.921806,6.9546156,41.135284
1674103758713003725,63.71376,7.996867,41.9606
1674103758914774922,63.925148,6.662715,41.88852
1674103759114298724,63.928757,7.1815863,41.66037
1674103759314396849,63.85447,7.1072454,41.88748
1674103759513151276,63.997906,6.956813,41.20923
1674103759712927370,64.45699,6.89841,42.029114
1674103759914022787,63.767033,5.621684,42.347244
1674103760113963724,64.37887,6.526065,42.18257
1674103760314046380,64.30754,6.9700403,42.106354
1674103760513465286,63.63524,6.7399435,43.17099
1674103760713315130,63.844727,5.7726088,42.42044
1674103760913139088,62.707962,6.1858206,41.30905
1674103761113211067,63.028885,6.650775,42.955673
1674103761313544921,64.00207,6.0761175,42.792343
